Date,High,Low,Open,Close,returns
2021-11-04,2060.0,1988.5,2008.0,2003.0,-0.22416115
2021-11-05,2047.5,1992.5,2003.0,2029.0,1.298058
2021-11-07,2044.0,2035.75,2039.25,2039.0,0.4928589
2021-11-08,2087.0,2025.5,2039.25,2075.0,1.765573
2021-11-09,2106.75,2006.0,2077.75,2026.5,-2.3373485
2021-11-10,2067.5,2001.0,2026.5,2036.0,0.46879053
2021-11-11,2084.5,2021.0,2036.0,2063.0,1.3261318
2021-11-12,2124.52,2025.5,2065.0,2115.0,2.520597
2021-11-14,2124.0,2101.5,2101.5,2112.5,-0.11820197
2021-11-15,2172.25,2082.5,2112.5,2147.0,1.6331315
2021-11-16,2178.75,2134.5,2147.0,2164.0,0.7918
2021-11-17,2195.25,2149.25,2163.25,2191.0,1.2476921
2021-11-18,2215.25,2128.0,2191.25,2136.0,-2.5102675
2021-11-19,2151.5,2056.0,2136.0,2056.0,-3.7453175
2021-11-21,2060.5,2049.5,2060.0,2050.5,-0.2675116
2021-11-22,2084.0,1941.5,2050.5,1966.5,-4.0965614
2021-11-23,1996.5,1835.5,1966.5,1871.5,-4.8309207
2021-11-24,1909.0,1837.0,1871.5,1856.5,-0.8014977
2021-11-25,1911.5,1851.0,1857.0,1862.0,0.29625893
2021-11-26,1883.0,1698.5,1862.0,1753.5,-5.8270693
2021-11-28,1779.5,1721.5,1733.5,1778.5,1.4257193
2021-11-29,1804.5,1765.5,1778.5,1790.5,0.6747246
2021-11-30,1800.0,1696.5,1790.5,1735.5,-3.071767
2021-12-01,1783.0,1727.75,1735.5,1749.0,0.7778764
2021-12-02,1792.0,1705.0,1749.0,1777.0,1.6009092
2021-12-03,1871.0,1764.0,1776.0,1808.0,1.7445087
2021-12-05,1820.0,1808.5,1811.75,1816.0,0.44248104
2021-12-06,1857.0,1750.0,1820.0,1855.0,2.1475792
2021-12-07,1884.5,1825.0,1856.75,1846.5,-0.45822263
2021-12-08,1875.0,1832.0,1846.5,1854.25,0.41971207
2021-12-09,1868.75,1750.5,1854.5,1805.0,-2.6560605
2021-12-10,1816.5,1732.5,1805.0,1759.0,-2.548474
2021-12-12,1778.03,1750.25,1751.25,1767.03,0.45651197
2021-12-13,1786.28,1657.78,1767.75,1681.5,-4.8403263
2021-12-14,1692.03,1578.5,1677.53,1622.53,-3.5069883
2021-12-15,1634.5,1531.53,1621.0,1608.53,-0.86284876
2021-12-16,1739.5,1607.28,1613.03,1736.28,7.942033
2021-12-17,1858.78,1707.0,1736.5,1776.0,2.28765
2021-12-19,1784.5,1751.0,1782.5,1755.78,-1.1385143
2021-12-20,1757.78,1688.0,1751.0,1753.0,-0.15833378
2021-12-21,1828.0,1737.78,1753.5,1788.0,1.9965768
2021-12-22,1900.03,1786.03,1788.0,1884.28,5.384791
2021-12-23,1962.0,1831.0,1887.0,1943.5,3.1428456
2021-12-24,1943.5,1943.5,1943.5,1943.5,0.0
2021-12-26,1966.0,1941.5,1949.25,1947.03,0.18162727
2021-12-27,1998.78,1934.5,1945.0,1965.78,0.9630084
2021-12-28,2019.28,1888.53,1970.5,1990.03,1.2336016
2021-12-29,1996.53,1946.5,1992.0,1982.78,-0.3643155
2021-12-30,2018.03,1947.53,1988.0,1966.75,-0.8084595
2021-12-31,1968.5,1855.0,1968.5,1903.0,-3.24139
2022-01-02,1903.25,1892.25,1892.25,1901.78,-0.064104795
2022-01-03,1907.0,1817.25,1900.0,1835.78,-3.4704328
2022-01-04,1896.0,1828.75,1839.0,1879.0,2.354312
2022-01-05,1924.5,1844.5,1879.0,1865.78,-0.7035613
2022-01-06,1896.03,1825.0,1863.0,1873.28,0.40197372
2022-01-07,1944.03,1856.78,1873.03,1933.0,3.1879902
2022-01-09,1940.0,1925.5,1936.5,1929.78,-0.1665771
2022-01-10,1965.78,1886.5,1925.5,1915.53,-0.73842406
2022-01-11,1937.78,1851.0,1909.5,1917.28,0.091362
2022-01-12,1948.0,1895.5,1918.0,1905.5,-0.61441064
2022-01-13,1917.0,1862.78,1908.78,1880.78,-1.2972951
2022-01-14,1916.78,1854.53,1881.0,1883.0,0.11802912
2022-01-16,1880.0,1870.5,1880.0,1873.28,-0.5161941
2022-01-17,1897.5,1865.5,1874.0,1871.78,-0.08007288
2022-01-18,1927.53,1870.5,1873.5,1893.28,1.1486411
2022-01-19,2039.5,1876.03,1891.0,1984.28,4.806471
2022-01-20,2083.5,1979.0,1984.28,2046.0,3.1104445
2022-01-21,2139.27,2033.78,2046.0,2098.5,2.56598
2022-01-23,2108.0,2090.5,2103.25,2104.5,0.28592348
2022-01-24,2149.0,2083.75,2104.5,2137.0,1.5443087
2022-01-25,2204.75,2125.0,2137.27,2191.02,2.527845
2022-01-26,2380.0,2173.0,2189.5,2326.27,6.1729193
2022-01-27,2388.52,2236.77,2326.02,2367.0,1.7508745
2022-01-28,2384.5,2250.0,2367.02,2374.5,0.3168583
2022-01-30,2381.5,2360.5,2364.75,2361.5,-0.54748654
2022-01-31,2448.0,2321.0,2361.77,2338.5,-0.9739578
2022-02-01,2392.77,2300.5,2335.27,2340.5,0.085520744
2022-02-02,2424.0,2340.5,2356.52,2358.52,0.7699251
2022-02-03,2393.0,2277.77,2364.5,2316.0,-1.8028259
2022-02-04,2356.27,2273.0,2318.25,2285.5,-1.3169229
2022-02-06,2301.5,2286.0,2296.75,2296.02,0.4602909
2022-02-07,2306.77,2168.0,2299.5,2276.25,-0.86105466
2022-02-08,2281.0,2200.0,2276.27,2237.77,-1.690501
2022-02-09,2296.5,2225.0,2238.02,2281.02,1.9327283
2022-02-10,2331.0,2243.5,2283.0,2246.5,-1.513356
2022-02-11,2359.5,2176.0,2249.02,2313.0,2.9601574
2022-02-13,2357.0,2301.5,2335.5,2356.5,1.8806696
2022-02-14,2391.0,2252.5,2354.27,2361.27,0.20241737
2022-02-15,2372.02,2186.0,2359.0,2256.25,-4.447609
2022-02-16,2315.0,2218.0,2255.5,2290.5,1.5180111
2022-02-17,2419.77,2277.5,2289.52,2370.5,3.4926891
2022-02-18,2384.5,2290.5,2370.02,2351.0,-0.82260966
2022-02-20,2377.5,2320.5,2320.5,2368.02,0.7239461
2022-02-21,2410.77,2301.0,2368.27,2401.02,1.3935685
2022-02-22,2436.0,2344.27,2403.5,2346.5,-2.2707045
2022-02-23,2485.5,2342.0,2345.5,2484.5,5.881095
2022-02-24,2712.27,2314.02,2482.52,2421.02,-2.5550425
2022-02-25,2482.02,2315.02,2425.0,2372.5,-2.0041168
2022-02-27,2553.0,2356.0,2356.0,2481.5,4.594314
2022-02-28,2524.0,2435.0,2481.5,2487.52,0.2425909
2022-03-01,2718.0,2481.0,2488.5,2608.5,4.8634768
2022-03-02,2675.5,2550.0,2608.27,2656.02,1.8217325
2022-03-03,2786.77,2619.0,2653.77,2762.52,4.0097594
2022-03-04,2992.02,2762.52,2766.0,2990.0,8.234512
2022-03-06,3149.0,2964.0,2964.0,3120.27,4.356861
2022-03-07,3417.02,2800.5,3119.0,2980.0,-4.495448
2022-03-08,3289.0,2856.0,2980.0,3289.0,10.369122
2022-03-09,3289.0,2867.5,3281.27,2940.02,-10.610521
2022-03-10,2980.52,2850.0,2940.27,2914.52,-0.86734295
2022-03-11,2981.52,2705.0,2914.5,2809.0,-3.6204934
2022-03-13,2796.25,2708.02,2784.5,2719.5,-3.1861901
2022-03-14,2719.5,2316.27,2711.27,2371.0,-12.814856
2022-03-15,2493.02,2350.0,2371.52,2419.52,2.0463943
2022-03-16,2489.5,2359.5,2426.5,2389.77,-1.2295842
2022-03-17,2586.5,2380.0,2389.02,2567.5,7.437122
2022-03-18,2639.0,2473.77,2574.52,2484.0,-3.2521904
2022-03-20,2499.0,2475.0,2499.0,2491.52,0.3027439
2022-03-21,2609.02,2465.5,2482.0,2576.5,3.4107685
2022-03-22,2607.0,2467.52,2579.27,2514.0,-2.425772
2022-03-23,2589.0,2483.0,2522.27,2534.0,0.7955432
2022-03-24,2555.77,2487.52,2534.0,2534.0,0.0
2022-03-25,2546.77,2283.5,2539.02,2343.5,-7.517761
2022-03-27,2374.5,2307.0,2355.0,2353.0,0.4053712
2022-03-28,2393.5,2151.5,2357.52,2249.27,-4.408413
2022-03-29,2295.52,2025.5,2252.77,2152.5,-4.302287
2022-03-30,2272.0,2125.5,2156.02,2269.0,5.4123163
2022-03-31,2294.52,2192.5,2266.77,2278.5,0.41868687
2022-04-01,2344.5,2212.52,2271.52,2280.0,0.06582737
2022-04-03,2297.5,2254.0,2254.0,2297.5,0.76754093
2022-04-04,2339.5,2271.0,2290.02,2295.0,-0.10881424
2022-04-05,2318.0,2206.5,2295.02,2230.02,-2.8313696
2022-04-06,2273.02,2166.0,2230.52,2191.5,-1.7273426
2022-04-07,2276.02,2191.5,2201.27,2250.0,2.669406
2022-04-08,2465.0,2232.0,2243.77,2423.0,7.688892
2022-04-10,2466.0,2403.5,2403.5,2463.0,1.650846
2022-04-11,2532.02,2404.0,2455.77,2439.52,-0.9533107
2022-04-12,2458.0,2301.0,2437.0,2330.5,-4.468912
2022-04-13,2419.5,2303.0,2327.02,2331.0,0.021457672
2022-04-14,2380.52,2307.77,2331.0,2346.0,0.64350367
2022-04-15,2346.0,2346.0,2346.0,2346.0,0.0
2022-04-17,2384.0,2339.0,2340.0,2384.0,1.6197801
2022-04-18,2464.0,2374.5,2380.77,2429.5,1.9085526
2022-04-19,2439.27,2345.77,2430.77,2372.5,-2.346164
2022-04-20,2488.27,2357.27,2372.5,2443.02,2.9723883
2022-04-21,2480.52,2376.02,2441.5,2428.5,-0.5943477
2022-04-22,2447.52,2358.0,2420.77,2369.77,-2.418363
2022-04-24,2359.5,2283.02,2359.5,2309.27,-2.552992
2022-04-25,2315.52,2058.52,2306.5,2157.77,-6.5605164
2022-04-26,2243.5,2128.25,2159.0,2183.0,1.1692643
2022-04-27,2248.0,2164.5,2180.02,2214.0,1.4200687
2022-04-28,2281.27,2201.27,2202.52,2227.0,0.5871773
2022-04-29,2319.0,2227.0,2232.77,2314.0,3.9065957
2022-05-01,2312.77,2271.0,2271.0,2311.27,-0.11797547
2022-05-02,2311.02,2148.02,2311.02,2202.0,-4.727703
2022-05-03,2275.27,2200.52,2200.52,2255.27,2.4191618
2022-05-04,2282.0,2211.0,2248.0,2258.75,0.1543045
2022-05-05,2277.0,2160.0,2258.77,2170.0,-3.929162
2022-05-06,2176.0,1986.5,2168.02,2032.0,-6.359446
2022-05-08,2034.28,2019.0,2034.03,2019.0,-0.63976645
2022-05-09,2125.0,1986.28,2019.0,2083.52,3.1956434
2022-05-10,2149.0,2021.03,2083.27,2021.03,-2.999252
2022-05-11,2075.5,1997.5,2018.28,2003.0,-0.8921206
2022-05-12,2027.78,1843.28,2005.03,1918.53,-4.2171717
2022-05-13,1952.28,1866.53,1921.0,1918.28,-0.013029575
2022-05-15,1932.03,1917.5,1917.5,1926.5,0.4285097
2022-05-16,2017.53,1888.0,1932.28,1996.0,3.607583
2022-05-17,2070.77,1965.0,1996.78,2035.0,1.9539118
2022-05-18,2101.02,1966.0,2032.03,1978.0,-2.8009832
2022-05-19,2010.78,1928.0,1972.28,1991.03,0.65875053
2022-05-20,2016.28,1913.0,1991.28,1946.53,-2.2350252
2022-05-22,1963.53,1954.53,1961.03,1958.53,0.6164789
2022-05-23,2022.78,1955.5,1958.78,1978.03,0.9956479
2022-05-24,2014.03,1964.78,1978.5,1996.5,0.93375444
2022-05-25,2037.0,1956.0,1996.5,1996.53,0.001502037
2022-05-26,2006.5,1973.0,2000.0,2002.5,0.29901266
2022-05-27,2053.52,1995.0,2002.5,2050.78,2.410984
2022-05-29,2060.27,2059.02,2060.02,2059.27,0.41399002
2022-05-30,2083.77,2024.5,2059.02,2032.03,-1.3227999
2022-05-31,2090.0,1968.5,2034.0,1996.03,-1.7716289
2022-06-01,2034.28,1972.0,1993.0,1991.03,-0.25049448
2022-06-02,2062.5,1988.53,1992.25,2062.5,3.5895944
2022-06-03,2065.0,1956.0,2060.27,1965.53,-4.7015724
2022-06-05,1978.5,1962.0,1962.0,1976.0,0.5326748
2022-06-06,2023.78,1973.78,1973.78,1999.0,1.1639714
2022-06-07,2015.5,1929.0,1998.53,1977.28,-1.086539
2022-06-08,1989.5,1916.0,1979.0,1931.5,-2.3153007
2022-06-09,1953.78,1902.5,1933.25,1916.0,-0.80248713
2022-06-10,1930.5,1851.0,1916.0,1907.0,-0.46972632
2022-06-13,1924.0,1770.5,1922.5,1778.4,-6.743574
2022-06-14,1836.0,1765.0,1767.5,1780.2,0.10120869
2022-06-15,1863.5,1798.0,1798.5,1834.3,3.0389905
2022-06-16,1872.0,1821.0,1856.5,1866.5,1.7554402
2022-06-17,1899.5,1791.5,1868.5,1798.7,-3.632468
2022-06-19,1808.78,1795.53,1800.78,1803.5,0.26686192
2022-06-20,1863.5,1798.28,1803.5,1836.28,1.817584
2022-06-21,1895.0,1794.0,1795.5,1862.7,1.4387727
2022-06-22,1874.5,1832.5,1857.0,1837.9,-1.3313949
2022-06-23,1884.5,1819.0,1841.5,1824.1,-0.7508576
2022-06-24,1870.5,1820.5,1820.5,1854.3,1.6556144
2022-06-27,1950.0,1853.0,1861.0,1858.9,0.24807453
2022-06-28,1899.5,1846.0,1861.0,1861.9,0.16138554
2022-06-29,2000.0,1930.0,1930.0,1954.3,4.962671
2022-06-30,1899.0,1870.0,1878.5,1923.8,-1.5606582
2022-07-01,1950.0,1937.0,1950.0,1946.1,1.1591554
2022-07-03,1941.75,1928.25,1928.25,1929.75,-0.8401394
2022-07-04,1953.0,1908.0,1930.5,1928.0,-0.09068251
2022-07-05,1950.0,1899.0,1950.0,1923.1,-0.25414824
2022-07-06,1950.0,1893.0,1926.0,1902.9,-1.0503829
2022-07-07,2000.0,1909.5,1910.5,1996.6,4.924059
2022-07-08,2175.0,2000.0,2000.0,2160.0,8.183908
2022-07-11,2186.5,2147.0,2176.0,2178.4,0.85184574
2022-07-12,2100.0,2050.0,2100.0,2026.0,-6.9959583
2022-07-13,2011.5,2002.0,2002.0,1980.9,-2.2260606
2022-07-14,1917.5,1883.0,1900.0,1908.5,-3.6549032
2022-07-15,1922.0,1837.0,1922.0,1841.0,-3.5368085
2022-07-18,1878.0,1856.0,1878.0,1860.8,1.0755062
2022-07-19,1890.0,1854.0,1890.0,1865.7,0.2633214
2022-07-20,1890.5,1870.0,1879.5,1873.2,0.40199757
2022-07-21,1882.0,1865.5,1868.5,1886.8,0.72603226
2022-07-22,2055.5,1901.0,1905.0,2033.6,7.780361
2022-07-25,2025.0,2018.5,2025.0,2020.0,-0.6687641
2022-07-26,2029.0,1990.5,2019.5,2029.6,0.47525167
2022-07-27,2035.0,1991.03,2017.5,2010.7,-0.93122125
2022-07-28,2110.0,2050.0,2050.0,2098.6,4.371619
2022-07-29,2150.5,2078.5,2105.0,2146.5,2.2824645
2022-08-01,2235.0,2120.0,2139.0,2213.6,3.1260252
2022-08-02,2229.0,2068.5,2229.0,2107.0,-4.815692
2022-08-03,2100.0,2004.0,2100.0,2024.4,-3.920263
2022-08-04,2101.5,2014.0,2014.0,2093.9,3.4331083
2022-08-05,2158.5,2090.0,2114.5,2145.3,2.4547577
2022-08-08,2266.0,2138.0,2138.0,2256.7,5.1927447
2022-08-09,2269.5,2200.5,2240.5,2232.7,-1.0635018
2022-08-10,2273.0,2205.0,2232.5,2260.1,1.2272239
2022-08-11,2305.0,2240.0,2258.0,2300.7,1.7963767
2022-08-12,2289.0,2212.0,2270.0,2230.4,-3.0555964
2022-08-15,2232.5,2144.5,2232.5,2168.9,-2.7573526
2022-08-16,2173.0,2112.5,2157.5,2161.9,-0.32274723
2022-08-17,2173.5,2141.5,2165.0,2150.5,-0.5273104
2022-08-18,2197.5,2143.0,2150.5,2164.2,0.63705444
2022-08-19,2170.0,2124.0,2170.0,2145.7,-0.85482
2022-08-22,2153.0,1961.5,2136.5,1998.0,-6.8835316
2022-08-23,2040.0,1983.5,1996.0,1989.3,-0.43543577
2022-08-24,2058.5,1975.5,1985.0,2042.6,2.679336
2022-08-25,2175.0,2041.0,2052.5,2155.5,5.52727
2022-08-26,2212.0,2100.5,2160.0,2132.7,-1.0577619
2022-08-29,2153.0,2090.0,2106.5,2127.7,-0.23444295
2022-08-30,2168.0,2060.0,2148.5,2087.8,-1.8752575
2022-08-31,2137.5,2057.0,2090.0,2078.9,-0.42629242
2022-09-01,2098.0,1988.0,2083.0,1996.3,-3.9732456
2022-09-02,2055.0,1995.0,1997.0,2026.1,1.4927626
2022-09-04,2014.53,2000.03,2007.03,2014.28,-0.5833864
2022-09-05,2037.28,2006.53,2014.53,2031.03,0.83156824
2022-09-06,2066.0,1943.0,2002.0,1973.2,-2.8473258
2022-09-07,2045.0,1963.0,1982.5,2022.8,2.5136828
2022-09-08,2180.0,2010.5,2030.5,2147.0,6.1400056
2022-09-09,2189.0,2095.0,2136.0,2177.6,1.4252543
2022-09-12,2280.0,2160.5,2188.5,2274.6,4.454446
2022-09-13,2277.5,2090.0,2268.5,2111.1,-7.188076
2022-09-14,2177.5,2069.5,2099.0,2172.7,2.9178977
2022-09-15,2182.0,2124.0,2166.5,2146.1,-1.2242794
2022-09-16,2148.5,2080.0,2142.0,2112.7,-1.556319
2022-09-19,2239.5,2100.0,2135.5,2220.7,5.1119447
2022-09-20,2226.0,2114.0,2222.0,2170.5,-2.2605479
2022-09-21,2209.0,2112.0,2162.0,2123.5,-2.165401
2022-09-22,2194.0,2084.0,2145.5,2174.8,2.415824
2022-09-23,2174.0,2061.5,2173.0,2070.5,-4.795843
2022-09-26,2098.0,2025.0,2068.5,2049.0,-1.0383964
2022-09-27,2130.0,2023.0,2041.5,2090.4,2.0204902
2022-09-28,2173.0,2042.5,2076.5,2169.1,3.764844
2022-09-29,2250.0,2131.5,2131.5,2218.1,2.259004
2022-09-30,2232.0,2206.0,2222.0,2187.8,-1.3660371
2022-10-03,2250.0,2194.0,2194.0,2238.0,2.2945404
2022-10-04,2348.5,2284.5,2286.5,2335.8,4.369974
2022-10-05,2298.0,2217.0,2289.5,2263.0,-3.116709
2022-10-06,2304.5,2264.0,2288.5,2282.6,0.8661151
2022-10-07,2310.0,2195.0,2275.0,2197.9,-3.7106872
2022-10-10,2262.0,2165.5,2194.0,2174.9,-1.0464549
2022-10-11,2203.5,2139.5,2197.5,2158.8,-0.7402599
2022-10-12,2167.0,2152.5,2167.0,2146.1,-0.5882859
2022-10-13,2149.0,2035.0,2134.0,2128.0,-0.8433938
2022-10-14,2094.0,2017.0,2089.0,2008.3,-5.6249976
2022-10-17,2042.0,1998.5,2023.0,2011.1,0.13941526
2022-10-18,2045.0,2023.0,2036.0,2023.8,0.6314993
2022-10-19,2014.5,1972.0,2014.5,2005.0,-0.9289503
2022-10-20,2092.0,1997.5,1998.5,2088.9,4.184532
2022-10-21,2020.5,1966.0,1966.0,2016.3,-3.475505
2022-10-24,2046.0,1981.5,2046.0,1984.2,-1.5920281
2022-10-25,2006.5,1897.5,2006.5,1934.8,-2.4896622
2022-10-26,1978.0,1961.5,1968.0,1975.6,2.1087408
2022-10-27,1992.5,1904.0,1968.5,1943.3,-1.6349435
2022-10-28,1932.0,1902.5,1918.0,1913.3,-1.5437663
2022-10-31,1928.5,1823.0,1928.5,1844.3,-3.6063373
2022-11-01,1953.0,1866.5,1868.0,1889.5,2.450788
2022-11-02,1913.5,1859.0,1908.0,1865.0,-1.2966394
2022-11-03,1862.0,1774.0,1860.0,1813.3,-2.7721167
2022-11-04,1912.0,1817.5,1830.5,1856.3,2.3713708
2022-11-07,1918.5,1863.0,1897.5,1914.1,3.1137109
2022-11-08,1953.0,1867.5,1907.0,1953.5,2.0584106
2022-11-09,1964.0,1867.0,1935.0,1880.3,-3.7471175
2022-11-10,1990.5,1831.5,1890.0,1974.1,4.988563
2022-11-11,2060.0,1952.0,1956.5,2045.8,3.6320329
2022-11-14,2057.0,1976.5,2054.5,2055.9,0.49368143
2022-11-15,2125.5,2047.0,2047.0,2094.2,1.8629313
2022-11-16,2117.5,2069.5,2100.0,2095.6,0.06685257
2022-11-17,2088.0,1994.5,2088.0,2024.3,-3.4023702
2022-11-18,2041.0,1946.0,2023.0,1951.7,-3.5864294
2022-11-21,1958.5,1841.5,1946.5,1865.7,-4.4064164
2022-11-22,1905.0,1857.0,1881.5,1867.7,0.10719299
2022-11-23,1909.0,1867.5,1868.5,1888.0,1.0869026
2022-11-24,1910.28,1879.28,1885.78,1889.0,0.052964687
2022-11-25,1919.0,1808.0,1902.5,1830.8,-3.080994
2022-11-28,1872.0,1812.0,1828.5,1843.1,0.6718278
2022-11-29,1884.0,1811.5,1847.0,1833.9,-0.4991591
2022-11-30,1938.0,1837.5,1839.0,1866.0,1.7503619
2022-12-01,1955.0,1863.0,1889.0,1946.3,4.303324
2022-12-02,1946.0,1870.5,1944.0,1901.1,-2.322358
2022-12-05,1939.5,1854.5,1904.0,1861.3,-2.0935237
2022-12-06,1898.5,1844.5,1886.0,1851.5,-0.5265176
2022-12-07,1882.5,1839.0,1852.0,1854.3,0.1512289
2022-12-08,1945.0,1842.0,1854.0,1930.8,4.1255474
2022-12-09,1972.5,1913.5,1930.5,1968.8,1.9680977
2022-12-12,1959.5,1876.0,1954.0,1884.1,-4.3021145
2022-12-13,2003.0,1880.5,1883.0,1936.7,2.7917862
2022-12-14,1945.0,1909.0,1938.0,1922.1,-0.7538557
2022-12-15,1927.0,1763.0,1927.0,1813.6,-5.64487
2022-12-16,1825.0,1702.5,1790.0,1706.6,-5.8998704
2022-12-19,1740.0,1654.0,1707.0,1664.9,-2.4434507
2022-12-20,1744.0,1646.5,1665.0,1733.5,4.120362
2022-12-21,1739.5,1660.0,1729.5,1666.8,-3.8477063
2022-12-22,1737.0,1656.5,1686.0,1672.4,0.33596754
2022-12-23,1754.0,1640.5,1669.5,1732.0,3.5637379
2022-12-26,1767.5,1741.25,1745.25,1763.0,1.789844
2022-12-27,1835.0,1750.0,1750.0,1826.3,3.5904765
2022-12-28,1840.0,1750.0,1832.0,1785.0,-2.2614062
2022-12-29,1845.0,1776.5,1776.5,1824.1,2.1904707
2022-12-30,1778.0,1778.0,1778.0,1806.7,-0.95389485
2023-01-02,1816.5,1796.5,1805.25,1802.78,-0.21696687
2023-01-03,1812.0,1701.0,1812.0,1702.2,-5.5791674
2023-01-04,1812.0,1739.5,1739.5,1805.6,6.074488
2023-01-05,1822.0,1737.5,1815.0,1741.7,-3.53899
2023-01-06,1815.0,1762.0,1762.0,1816.2,4.277432
2023-01-09,1837.0,1780.5,1835.0,1784.7,-1.7343879
2023-01-10,1815.5,1777.5,1805.0,1788.3,0.20172596
2023-01-11,1799.5,1769.5,1785.0,1795.2,0.3858328
2023-01-12,1810.0,1751.5,1785.0,1808.0,0.7130146
2023-01-13,1809.5,1763.0,1809.5,1802.7,-0.2931416
2023-01-15,1791.75,1777.5,1791.75,1781.78,-1.1604786
2023-01-16,1780.53,1745.5,1777.0,1756.25,-1.432836
2023-01-17,1802.5,1733.5,1802.5,1747.8,-0.48113465
2023-01-18,1800.5,1710.0,1745.0,1720.5,-1.5619636
2023-01-19,1787.5,1680.0,1730.0,1782.8,3.6210418
2023-01-20,1764.5,1740.0,1763.0,1739.4,-2.434373
2023-01-23,1757.0,1718.0,1757.0,1719.7,-1.1325777
2023-01-24,1760.0,1706.5,1735.5,1755.2,2.0643115
2023-01-25,1740.0,1697.5,1740.0,1708.6,-2.6549697
2023-01-26,1716.5,1680.5,1705.0,1684.2,-1.4280736
2023-01-27,1677.0,1597.5,1656.5,1604.2,-4.7500315
2023-01-30,1657.5,1629.0,1640.0,1649.7,2.836299
2023-01-31,1671.0,1605.0,1648.0,1667.7,1.0911107
2023-02-01,1712.0,1642.0,1648.0,1652.7,-0.89944005
2023-02-02,1705.0,1657.5,1674.0,1663.1,0.6292701
2023-02-03,1712.0,1611.0,1687.5,1639.1,-1.443088
2023-02-06,1624.0,1562.5,1624.0,1601.3,-2.3061395
2023-02-07,1667.5,1583.0,1609.0,1657.2,3.490913
2023-02-08,1685.0,1640.5,1655.0,1652.1,-0.30774474
2023-02-09,1684.5,1612.5,1662.0,1631.9,-1.222682
2023-02-10,1624.5,1540.5,1615.0,1542.6,-5.4721537
2023-02-13,1573.5,1532.5,1544.5,1554.5,0.77142715
2023-02-14,1587.0,1475.0,1568.0,1482.1,-4.6574473
2023-02-15,1501.5,1438.0,1498.0,1461.0,-1.423657
2023-02-16,1542.0,1450.0,1463.5,1538.5,5.304587
2023-02-17,1519.0,1456.0,1519.0,1500.6,-2.463442
2023-02-19,1495.25,1480.0,1488.75,1481.03,-1.3041437
2023-02-20,1534.03,1480.0,1480.0,1508.03,1.8230557
2023-02-21,1543.0,1490.0,1496.0,1526.4,1.2181401
2023-02-22,1535.0,1482.5,1524.0,1488.5,-2.4829686
2023-02-23,1494.0,1425.0,1482.5,1430.7,-3.8831055
2023-02-24,1447.0,1354.0,1443.0,1387.7,-3.0055225
2023-02-27,1465.0,1390.0,1398.0,1427.9,2.896881
2023-02-28,1440.0,1389.5,1420.5,1420.9,-0.49023032
2023-03-01,1455.0,1408.5,1411.0,1437.6,1.1753082
2023-03-02,1446.0,1412.5,1436.0,1444.9,0.5077958
2023-03-03,1464.0,1417.0,1440.0,1449.0,0.28375387
2023-03-06,1447.0,1404.0,1432.5,1424.5,-1.6908228
2023-03-07,1439.0,1362.0,1425.0,1370.6,-3.7837863
2023-03-08,1397.5,1337.0,1370.0,1362.1,-0.62016845
2023-03-09,1393.0,1333.0,1346.0,1374.7,0.92504025
2023-03-10,1395.0,1346.0,1377.0,1362.3,-0.902009
2023-03-13,1485.0,1363.0,1374.0,1476.7,8.397555
2023-03-14,1532.0,1432.5,1457.5,1517.7,2.7764559
2023-03-15,1516.5,1415.0,1504.0,1444.8,-4.803312
2023-03-16,1470.5,1403.5,1464.0,1409.3,-2.4570882
2023-03-17,1447.0,1377.0,1417.5,1386.1,-1.6462147
2023-03-20,1424.0,1374.5,1413.0,1400.6,1.0460973
2023-03-21,1412.5,1375.5,1408.0,1383.1,-1.2494624
2023-03-22,1461.5,1360.5,1393.5,1445.7,4.526067
2023-03-23,1463.0,1415.0,1439.5,1432.8,-0.89229345
2023-03-24,1434.5,1386.0,1425.0,1414.4,-1.2842
2023-03-27,1422.0,1389.0,1410.5,1404.1,-0.7282257
2023-03-28,1419.0,1386.5,1414.0,1414.7,0.7549286
2023-03-29,1451.0,1404.5,1418.5,1437.1,1.5833735
2023-03-30,1488.5,1460.0,1460.0,1474.2,2.5815845
2023-03-31,1501.5,1475.5,1501.5,1478.5,0.2916813
2023-04-03,1501.0,1460.5,1462.0,1468.8,-0.6560683
2023-04-04,1494.0,1451.5,1462.5,1466.0,-0.19063354
2023-04-05,1460.0,1430.0,1460.0,1435.3,-2.0941317
2023-04-06,1477.5,1430.0,1438.0,1473.1,2.6335955
2023-04-10,1470.0,1418.0,1470.0,1418.2,-3.726834
2023-04-11,1468.0,1435.5,1439.0,1454.6,2.5666356
2023-04-12,1476.5,1452.0,1452.0,1470.3,1.0793447
2023-04-13,1529.5,1470.0,1473.5,1509.7,2.6797175
2023-04-14,1530.0,1493.0,1507.5,1511.0,0.08611679
2023-04-17,1582.5,1508.0,1508.0,1575.1,4.2422175
2023-04-18,1660.5,1577.5,1577.5,1656.9,5.193329
2023-04-19,1645.0,1616.5,1642.0,1632.7,-1.4605641
2023-04-20,1627.0,1595.5,1626.0,1602.3,-1.8619418
2023-04-21,1645.0,1593.0,1605.0,1624.0,1.354301
2023-04-24,1596.0,1534.0,1594.0,1552.6,-4.396552
2023-04-25,1526.5,1495.0,1526.0,1499.4,-3.42651
2023-04-26,1527.5,1481.0,1482.5,1500.4,0.0666976
