Date,High,Low,Open,Close,returns
2018-12-14,19447.5,19337.5,19435.0,19377.5,-0.35994053
2018-12-17,19470.0,19182.5,19352.5,19250.0,-0.65798163
2018-12-18,19275.0,19102.5,19275.0,19155.0,-0.49350858
2018-12-19,19315.0,19182.5,19192.5,19292.5,0.71783066
2018-12-20,19362.5,19245.0,19275.0,19305.0,0.06479025
2018-12-21,19417.5,19285.0,19300.0,19392.5,0.45324564
2018-12-24,19497.5,19367.5,19377.5,19447.5,0.28361082
2018-12-27,19457.5,19302.5,19362.5,19425.0,-0.115698576
2018-12-28,19502.5,19337.5,19400.0,19447.5,0.11583567
2018-12-31,19452.5,19367.5,19427.5,19435.0,-0.06427765
2019-01-02,19487.5,19305.0,19447.5,19482.5,0.24440289
2019-01-03,19552.5,19392.5,19460.0,19535.0,0.2694726
2019-01-04,19585.0,19475.0,19532.5,19585.0,0.25595427
2019-01-07,19762.5,19535.0,19570.0,19745.0,0.8169532
2019-01-08,19945.0,19705.0,19732.5,19942.5,1.0002494
2019-01-09,20167.5,19902.5,19902.5,20147.5,1.0279536
2019-01-10,20197.5,20110.0,20110.0,20147.5,0.0
2019-01-11,20452.5,20127.5,20145.0,20285.0,0.68246126
2019-01-14,20532.5,20210.0,20212.5,20517.5,1.1461616
2019-01-15,20677.5,20487.5,20487.5,20667.5,0.73108673
2019-01-16,20775.0,20497.5,20647.5,20522.5,-0.70158243
2019-01-17,20702.5,20437.5,20442.5,20612.5,0.43854713
2019-01-18,20747.5,20547.5,20612.5,20600.0,-0.060641766
2019-01-21,20655.0,20492.5,20577.5,20632.5,0.15776157
2019-01-22,20700.0,20377.5,20607.5,20432.5,-0.9693444
2019-01-23,20702.5,20295.0,20417.5,20687.5,1.248014
2019-01-24,21057.5,20637.5,20652.5,20917.5,1.1117816
2019-01-25,20977.5,20430.0,20977.5,20580.0,-1.6134799
2019-01-28,20702.5,20570.0,20570.0,20640.0,0.29155016
2019-01-29,20777.5,20642.5,20700.0,20702.5,0.30281544
2019-01-30,20797.5,20565.0,20645.0,20767.5,0.31397343
2019-01-31,20872.5,20740.0,20740.0,20850.0,0.39725304
2019-02-01,20885.0,20740.0,20845.0,20880.0,0.14388561
2019-02-04,20887.5,20775.0,20800.0,20842.5,-0.17959476
2019-02-05,20887.5,20820.0,20855.0,20882.5,0.19191504
2019-02-06,20987.5,20827.5,20877.5,20985.0,0.49084425
2019-02-07,21060.0,20892.5,20985.0,20955.0,-0.14296174
2019-02-08,21032.5,20897.5,20940.0,21022.5,0.32211542
2019-02-11,21047.5,20952.5,20997.5,21012.5,-0.047570467
2019-02-12,21000.0,20900.0,21000.0,20947.5,-0.30934215
2019-02-13,21320.0,20910.0,20927.5,21040.0,0.44157505
2019-02-14,21125.0,20887.5,20995.0,20922.5,-0.55845976
2019-02-15,21182.5,20922.5,20925.0,21130.0,0.99174976
2019-02-18,21160.0,21112.5,21112.5,21142.5,0.05915165
2019-02-19,21170.0,21060.0,21140.0,21162.5,0.09459257
2019-02-20,21250.0,21150.0,21165.0,21247.5,0.40165186
2019-02-21,21552.5,21222.5,21222.5,21270.0,0.10589361
2019-02-22,21545.0,21235.0,21297.5,21537.5,1.2576342
2019-02-25,21782.5,21407.5,21407.5,21775.0,1.1027336
2019-02-26,21780.0,21442.5,21730.0,21615.0,-0.7347882
2019-02-27,21637.5,21430.0,21580.0,21557.5,-0.2660215
2019-02-28,21765.0,21497.5,21610.0,21615.0,0.2667308
2019-03-01,21662.5,21537.5,21647.5,21610.0,-0.023132563
2019-03-04,21655.0,21365.0,21655.0,21477.5,-0.61314106
2019-03-05,21565.0,21370.0,21485.0,21565.0,0.40739775
2019-03-06,21565.0,21410.0,21535.0,21410.0,-0.71875453
2019-03-07,21477.5,21365.0,21425.0,21465.0,0.2568841
2019-03-08,21462.5,21360.0,21452.5,21370.0,-0.44258237
2019-03-11,21412.5,20987.5,21400.0,21022.5,-1.6261101
2019-03-12,21390.0,21017.5,21025.0,21270.0,1.177311
2019-03-13,21332.5,21095.0,21332.5,21150.0,-0.56417584
2019-03-14,21220.0,21112.5,21170.0,21192.5,0.2009511
2019-03-15,21257.5,21112.5,21185.0,21112.5,-0.3774941
2019-03-18,21172.5,21090.0,21110.0,21155.0,0.2012968
2019-03-19,21347.5,21137.5,21152.5,21327.5,0.8154154
2019-03-20,21372.5,21230.0,21265.0,21367.5,0.18755198
2019-03-21,21467.5,21265.0,21265.0,21467.5,0.46800375
2019-03-22,21585.0,21372.5,21390.0,21407.5,-0.27949214
2019-03-25,21422.5,21257.5,21325.0,21405.0,-0.01167655
2019-03-26,21435.0,21297.5,21387.5,21350.0,-0.25694966
2019-03-27,21392.5,21315.0,21387.5,21360.0,0.04683733
2019-03-28,21447.5,21180.0,21420.0,21437.5,0.3628254
2019-03-29,21527.5,21385.0,21442.5,21422.5,-0.06996989
2019-04-01,21545.0,21400.0,21400.0,21432.5,0.046682358
2019-04-02,21475.0,21132.5,21475.0,21215.0,-1.0148168
2019-04-03,21282.5,21057.5,21222.5,21207.5,-0.035351515
2019-04-04,21177.5,21035.0,21177.5,21142.5,-0.30649304
2019-04-05,21230.0,20780.0,21100.0,20835.0,-1.4544189
2019-04-08,20937.5,20782.5,20867.5,20842.5,0.036001205
2019-04-09,20992.5,20817.5,20992.5,20870.0,0.13194084
2019-04-10,20935.0,20737.5,20925.0,20797.5,-0.3473878
2019-04-11,20900.0,20492.5,20900.0,20597.5,-0.9616554
2019-04-12,20730.0,20557.5,20560.0,20677.5,0.3883958
2019-04-15,20770.0,20587.5,20615.0,20602.5,-0.36271214
2019-04-16,20645.0,20457.5,20645.0,20510.0,-0.448972
2019-04-17,20537.5,20370.0,20505.0,20370.0,-0.6825924
2019-04-18,20427.5,20227.5,20400.0,20227.5,-0.6995559
2019-04-23,20315.0,19777.5,20237.5,19812.5,-2.0516634
2019-04-24,19850.0,19567.5,19825.0,19692.5,-0.60567856
2019-04-25,19830.0,19550.0,19725.0,19820.0,0.6474495
2019-04-26,19970.0,19755.0,19775.0,19930.0,0.55499077
2019-04-29,19987.5,19662.5,19762.5,19710.0,-1.1038661
2019-04-30,19837.5,19637.5,19710.0,19707.5,-0.012683868
2019-05-01,19705.0,19522.5,19695.0,19572.5,-0.6850183
2019-05-02,19602.5,19255.0,19555.0,19337.5,-1.200664
2019-05-03,19417.5,19217.5,19292.5,19220.0,-0.60762763
2019-05-07,19697.5,19155.0,19357.5,19417.5,1.0275722
2019-05-08,19507.5,19400.0,19425.0,19430.0,0.06437302
2019-05-09,19452.5,19222.5,19452.5,19352.5,-0.39886832
2019-05-10,19617.5,19317.5,19320.0,19502.5,0.7750988
2019-05-13,19530.0,19252.5,19527.5,19362.5,-0.7178545
2019-05-14,19802.5,19350.0,19390.0,19777.5,2.1433234
2019-05-15,19832.5,19620.0,19725.0,19705.0,-0.3665805
2019-05-16,19747.5,19425.0,19732.5,19447.5,-1.3067722
2019-05-17,19520.0,19392.5,19495.0,19460.0,0.06427765
2019-05-20,19482.5,19335.0,19477.5,19445.0,-0.07708073
2019-05-21,19522.5,19402.5,19470.0,19427.5,-0.08999705
2019-05-22,19525.0,19287.5,19522.5,19335.0,-0.47612786
2019-05-23,19412.5,19175.0,19410.0,19325.0,-0.05171895
2019-05-24,19415.0,19170.0,19322.5,19320.0,-0.025874376
2019-05-28,19432.5,19125.0,19315.0,19127.5,-0.9963751
2019-05-29,19210.0,18715.0,19140.0,18745.0,-1.9997358
2019-05-30,18830.0,18640.0,18760.0,18772.5,0.14671087
2019-05-31,18785.0,18645.0,18750.0,18742.5,-0.15980601
2019-06-03,19200.0,18640.0,18717.5,19172.5,2.2942543
2019-06-04,19152.5,18870.0,19147.5,19102.5,-0.36510825
2019-06-05,19180.0,19007.5,19095.0,19055.0,-0.24865866
2019-06-06,19342.5,18907.5,19087.5,19292.5,1.2463927
2019-06-07,19485.0,19207.5,19280.0,19292.5,0.0
2019-06-10,19325.0,19110.0,19325.0,19230.0,-0.3239572
2019-06-11,19317.5,19137.5,19292.5,19195.0,-0.18200874
2019-06-12,19347.5,18755.0,19187.5,19272.5,0.40374994
2019-06-13,19442.5,19225.0,19225.0,19355.0,0.42806864
2019-06-14,19390.0,19212.5,19367.5,19285.0,-0.3616631
2019-06-17,19305.0,18880.0,19185.0,18915.0,-1.9185901
2019-06-18,19232.5,18705.0,18950.0,19187.5,1.4406562
2019-06-19,19182.5,18857.5,19110.0,18930.0,-1.3420224
2019-06-20,19325.0,18912.5,18912.5,19145.0,1.1357665
2019-06-21,19185.0,18940.0,19085.0,18982.5,-0.848788
2019-06-24,19085.0,18685.0,19052.5,19050.0,0.3555894
2019-06-25,19137.5,18917.5,18937.5,19017.5,-0.17060637
2019-06-26,19127.5,18757.5,19012.5,18882.5,-0.70987344
2019-06-27,18915.0,18767.5,18915.0,18860.0,-0.119155645
2019-06-28,18922.5,18775.0,18882.5,18825.0,-0.18557906
2019-07-01,18942.5,18790.0,18837.5,18880.0,0.29217005
2019-07-02,18985.0,17582.5,18985.0,17662.5,-6.448621
2019-07-03,18317.5,17665.0,17675.0,18207.5,3.085637
2019-07-04,18482.5,18142.5,18147.5,18410.0,1.112175
2019-07-05,18445.0,18280.0,18280.0,18345.0,-0.3530681
2019-07-08,18477.5,18280.0,18310.0,18477.5,0.72226524
2019-07-09,18487.5,18217.5,18455.0,18250.0,-1.2312293
2019-07-10,18350.0,18020.0,18225.0,18197.5,-0.2876699
2019-07-11,18347.5,17902.5,18160.0,18290.0,0.5083084
2019-07-12,18325.0,18082.5,18267.5,18217.5,-0.39638877
2019-07-15,18215.0,17867.5,18170.0,17940.0,-1.5232623
2019-07-16,18167.5,17887.5,17935.0,17927.5,-0.06967783
2019-07-17,18072.5,17812.5,17950.0,17932.5,0.027894974
2019-07-18,18137.5,17772.5,17902.5,17847.5,-0.47399998
2019-07-19,18155.0,17760.0,17847.5,17785.0,-0.3501892
2019-07-22,18020.0,17762.5,17815.0,17900.0,0.646615
2019-07-23,17992.5,17570.0,17897.5,17692.5,-1.159215
2019-07-24,17970.0,17537.5,17677.5,17967.5,1.5543342
2019-07-25,17992.5,17682.5,17935.0,17790.0,-0.98789334
2019-07-26,17872.5,17652.5,17827.5,17667.5,-0.6885886
2019-07-29,17722.5,17555.0,17660.0,17595.0,-0.4103601
2019-07-30,17680.0,17482.5,17622.5,17482.5,-0.639385
2019-07-31,17550.0,17257.5,17470.0,17352.5,-0.7436037
2019-08-01,17462.5,17212.5,17345.0,17347.5,-0.028812885
2019-08-02,17370.0,17017.5,17350.0,17095.0,-1.4555395
2019-08-05,17132.5,16727.5,17130.0,16877.5,-1.2723029
2019-08-06,17137.5,16860.0,16865.0,17030.0,0.90357065
2019-08-07,17110.0,16712.5,17065.0,16750.0,-1.6441584
2019-08-08,17097.5,16777.5,16810.0,16885.0,0.805974
2019-08-09,16930.0,16810.0,16862.5,16860.0,-0.14805794
2019-08-12,17025.0,16702.5,16882.5,16872.5,0.07413626
2019-08-13,17115.0,16810.0,16825.0,17112.5,1.4224291
2019-08-14,17155.0,16967.5,17097.5,17107.5,-0.029218197
2019-08-15,17185.0,16860.0,17077.5,17045.0,-0.36533475
2019-08-16,17100.0,16580.0,17100.0,16640.0,-2.3760617
2019-08-19,16650.0,16285.0,16647.5,16412.5,-1.3671875
2019-08-20,16592.5,16372.5,16447.5,16457.5,0.27418137
2019-08-21,16485.0,16177.5,16442.5,16217.5,-1.4582992
2019-08-22,16237.5,15855.0,16145.0,16142.5,-0.46246052
2019-08-23,16132.5,15852.5,16110.0,15887.5,-1.579678
2019-08-27,15872.5,15567.5,15860.0,15755.0,-0.8339882
2019-08-28,16020.0,15727.5,15810.0,15775.0,0.12694597
2019-08-29,15935.0,15732.5,15747.5,15775.0,0.0
2019-08-30,16352.5,15735.0,15765.0,16282.5,3.217113
2019-09-02,17552.5,16092.5,16092.5,16562.5,1.7196417
2019-09-03,16875.0,16375.0,16482.5,16715.0,0.92076063
2019-09-04,17315.0,16682.5,16682.5,17200.0,2.9015899
2019-09-05,17732.5,16952.5,17220.0,17402.5,1.1773229
2019-09-06,17440.0,16952.5,17440.0,17375.0,-0.15802383
2019-09-09,17410.0,17035.0,17232.5,17265.0,-0.63309073
2019-09-10,17437.5,17197.5,17267.5,17422.5,0.9122491
2019-09-11,17737.5,17252.5,17395.0,17592.5,0.9757519
2019-09-12,17692.5,17130.0,17617.5,17172.5,-2.3873806
2019-09-13,17360.0,16502.5,17167.5,16705.0,-2.7223766
2019-09-16,17137.5,16672.5,16700.0,17035.0,1.9754529
2019-09-17,17075.0,16702.5,17075.0,16772.5,-1.540947
2019-09-18,16927.5,16685.0,16765.0,16840.0,0.40243864
2019-09-19,16897.5,16420.0,16805.0,16537.5,-1.7963171
2019-09-20,16755.0,16385.0,16525.0,16682.5,0.87679625
2019-09-23,16600.0,16530.0,16605.0,16530.0,-0.9141326
2019-09-24,16500.0,16500.0,16500.0,16500.0,-0.18149018
2019-09-25,16530.0,16535.0,16550.0,16530.0,0.18181801
2019-09-26,16625.0,16300.0,16700.0,16300.0,-1.3914108
2019-09-27,16275.0,16130.0,16350.0,16130.0,-1.0429442
2019-09-30,16075.0,15930.0,16065.0,15925.0,-1.270926
2019-10-01,16300.0,16200.0,16200.0,16250.0,2.0408154
2019-10-02,16550.0,16350.0,16400.0,16550.0,1.8461585
2019-10-03,16475.0,16334.0,16525.0,16475.0,-0.4531741
2019-10-04,16470.0,16400.0,16450.0,16475.0,0.0
2019-10-07,16550.0,16335.0,16600.0,16330.0,-0.8801222
2019-10-08,16440.0,16395.0,16450.0,16395.0,0.39803982
2019-10-09,16440.0,16350.0,16400.0,16445.0,0.30497313
2019-10-10,16450.0,16450.0,16450.0,16450.0,0.03041029
2019-10-11,16525.0,16460.0,16460.0,16525.0,0.45592785
2019-10-14,16600.0,16520.0,16600.0,16520.0,-0.030255318
2019-10-15,16675.0,16530.0,16550.0,16680.0,0.9685278
2019-10-16,16875.0,16680.0,16750.0,16875.0,1.1690617
2019-10-17,17150.0,17105.0,17200.0,17150.0,1.6296268
2019-10-18,16950.0,16855.0,16950.0,16950.0,-1.1661828
2019-10-21,16825.0,16775.0,16900.0,16775.0,-1.0324478
2019-10-22,16850.0,16750.0,16800.0,16850.0,0.44709444
2019-10-23,16675.0,16555.0,16750.0,16550.0,-1.7804146
2019-10-24,16770.0,16750.0,16800.0,16775.0,1.3595223
2019-10-25,16675.0,16625.0,16700.0,16675.0,-0.59612393
2019-10-28,16850.0,16700.0,16900.0,16725.0,0.29984713
2019-10-29,16850.0,16725.0,16785.0,16850.0,0.74738264
2019-10-30,16800.0,16800.0,16900.0,16800.0,-0.29673576
2019-10-31,16730.0,16525.0,16850.0,16525.0,-1.6369045
2019-11-01,16575.0,16530.0,16650.0,16525.0,0.0
2019-11-04,16460.0,16450.0,16475.0,16425.0,-0.6051421
2019-11-05,16525.0,16455.0,16600.0,16455.0,0.18265247
2019-11-06,16575.0,16475.0,16475.0,16565.0,0.66848993
2019-11-07,16600.0,16560.0,16650.0,16575.0,0.060367584
2019-11-08,16690.0,16650.0,16750.0,16700.0,0.7541537
2019-11-11,16575.0,16535.0,16600.0,16575.0,-0.7485032
2019-11-12,16475.0,16340.0,16550.0,16340.0,-1.4177978
2019-11-13,16325.0,16025.0,16365.0,16000.0,-2.0807862
2019-11-14,16200.0,16125.0,16250.0,16200.0,1.2500048
2019-11-15,16225.0,16100.0,16300.0,16100.0,-0.6172836
2019-11-18,16150.0,16065.0,16250.0,16060.0,-0.24845004
2019-11-19,15985.0,15925.0,15975.0,16000.0,-0.3736019
2019-11-20,16100.0,16010.0,16100.0,16030.0,0.18750429
2019-11-21,16425.0,16325.0,16350.0,16400.0,2.308178
2019-11-22,16375.0,16375.0,16445.0,16350.0,-0.30487776
2019-11-25,16470.0,16325.0,16400.0,16470.0,0.73394775
2019-11-26,16350.0,16350.0,16450.0,16325.0,-0.8803904
2019-11-27,16475.0,16400.0,16425.0,16400.0,0.45942068
2019-11-28,16400.0,16420.0,16450.0,16420.0,0.1219511
2019-11-29,16495.0,16355.0,16450.0,16495.0,0.4567623
2019-12-02,16490.0,16450.0,16450.0,16490.0,-0.030314922
2019-12-03,16750.0,16725.0,16750.0,16750.0,1.5767097
2019-12-04,16800.0,16775.0,16850.0,16750.0,0.0
2019-12-05,16825.0,16800.0,16850.0,16800.0,0.29851198
2019-12-06,17075.0,16830.0,16900.0,17075.0,1.6369104
2019-12-09,17120.0,17080.0,17100.0,17125.0,0.2928257
2019-12-10,17395.0,17325.0,17400.0,17390.0,1.5474439
2019-12-11,17375.0,17290.0,17425.0,17290.0,-0.5750418
2019-12-12,17250.0,17100.0,17200.0,17250.0,-0.23134947
2019-12-13,17225.0,17150.0,17200.0,17225.0,-0.1449287
2019-12-16,17220.0,17175.0,17220.0,17175.0,-0.29027462
2019-12-17,17325.0,17160.0,17300.0,17325.0,0.873363
2019-12-18,17295.0,17200.0,17250.0,17295.0,-0.17315745
2019-12-19,17350.0,17250.0,17250.0,17375.0,0.4625559
2019-12-20,17340.0,17250.0,17250.0,17340.0,-0.20143986
2019-12-23,17325.0,17300.0,17375.0,17300.0,-0.2306819
2019-12-24,17200.0,17130.0,17275.0,17125.0,-1.0115623
2019-12-27,17100.0,17075.0,17125.0,17120.0,-0.029194355
2019-12-30,17000.0,16925.0,17000.0,17000.0,-0.70093274
2019-12-31,17175.0,16855.0,16940.0,17175.0,1.029408
2020-01-02,17190.0,17125.0,17150.0,17190.0,0.087332726
2020-01-03,16800.0,16800.0,16850.0,16800.0,-2.2687614
2020-01-06,16825.0,16850.0,16850.0,16850.0,0.2976179
2020-01-07,17050.0,16950.0,16975.0,17005.0,0.9198785
2020-01-08,17140.0,16975.0,17000.0,17140.0,0.7938862
2020-01-09,17300.0,17250.0,17300.0,17250.0,0.64177513
2020-01-10,17275.0,17250.0,17325.0,17225.0,-0.1449287
2020-01-13,17400.0,17255.0,17325.0,17375.0,0.87082386
2020-01-14,17425.0,17335.0,17350.0,17430.0,0.31654835
2020-01-15,17450.0,17450.0,17550.0,17450.0,0.11473894
2020-01-16,17700.0,17670.0,17700.0,17670.0,1.2607455
2020-01-17,17851.0,17730.0,17825.0,17810.0,0.7923007
2020-01-20,17850.0,17825.0,17825.0,17850.0,0.2245903
2020-01-21,17675.0,17575.0,17775.0,17575.0,-1.5406191
2020-01-22,17600.0,17450.0,17625.0,17425.0,-0.85348487
2020-01-23,17150.0,17035.0,17200.0,17030.0,-2.26686
2020-01-24,16900.0,16850.0,16950.0,16850.0,-1.0569572
2020-01-27,16575.0,16270.0,16600.0,16270.0,-3.4421384
2020-01-28,16350.0,16300.0,16300.0,16325.0,0.33804178
2020-01-29,16275.0,16200.0,16300.0,16200.0,-0.76569915
2020-01-30,16190.0,16025.0,16250.0,16025.0,-1.0802448
2020-01-31,16375.0,16175.0,16195.0,16375.0,2.184093
2020-02-03,16225.0,16205.0,16300.0,16205.0,-1.0381699
2020-02-04,16300.0,16200.0,16225.0,16325.0,0.7405162
2020-02-05,16565.0,16325.0,16350.0,16570.0,1.5007615
2020-02-06,16700.0,16550.0,16550.0,16700.0,0.7845521
2020-02-07,16320.0,16200.0,16350.0,16175.0,-3.14371
2020-02-10,16350.0,16325.0,16400.0,16325.0,0.9273529
2020-02-11,16470.0,16400.0,16450.0,16475.0,0.91884136
2020-02-12,16500.0,16450.0,16450.0,16500.0,0.1517415
2020-02-13,16590.0,16505.0,16550.0,16590.0,0.545454
2020-02-14,16545.0,16550.0,16600.0,16525.0,-0.39180517
2020-02-17,16625.0,16625.0,16630.0,16600.0,0.4538536
2020-02-18,16500.0,16500.0,16525.0,16500.0,-0.6024122
2020-02-19,16525.0,16510.0,16550.0,16525.0,0.151515
2020-02-20,16600.0,16500.0,16650.0,16575.0,0.30257702
2020-02-21,16625.0,16550.0,16575.0,16630.0,0.33183098
2020-02-24,16550.0,16525.0,16600.0,16550.0,-0.48105717
2020-02-25,16720.0,16625.0,16675.0,16725.0,1.0573983
2020-02-26,16675.0,16600.0,16600.0,16680.0,-0.26905537
2020-02-27,16350.0,16350.0,16375.0,16345.0,-2.0083904
2020-02-28,16290.0,16200.0,16300.0,16290.0,-0.33649206
2020-03-02,16650.0,16405.0,16475.0,16625.0,2.0564795
2020-03-03,16850.0,16750.0,16750.0,16750.0,0.75187683
2020-03-04,17000.0,16925.0,17115.0,16925.0,1.044774
2020-03-05,17025.0,16975.0,17050.0,17025.0,0.590837
2020-03-06,16925.0,16850.0,17000.0,16875.0,-0.881058
2020-03-09,16700.0,16575.0,16625.0,16700.0,-1.0370374
2020-03-10,17025.0,16885.0,17050.0,16875.0,1.0479093
2020-03-11,16725.0,16675.0,16825.0,16700.0,-1.0370374
2020-03-12,16300.0,16150.0,16300.0,16100.0,-3.592813
2020-03-13,16350.0,16000.0,16450.0,15950.0,-0.93167424
2020-03-16,15425.0,15275.0,15450.0,15300.0,-4.0752354
2020-03-17,14625.0,14250.0,14600.0,14250.0,-6.8627477
2020-03-18,14110.0,13350.0,14190.0,13575.0,-4.7368407
2020-03-19,13900.0,13400.0,13400.0,13900.0,2.394104
2020-03-20,14475.0,14000.0,14475.0,13950.0,0.35971403
2020-03-23,13742.5,12802.5,13520.0,13250.0,-5.0179186
2020-03-24,13905.0,13322.5,13450.0,13400.0,1.132071
2020-03-25,14312.5,13397.5,13402.5,14299.0,6.708956
2020-03-26,14540.0,13875.0,14167.5,14268.0,-0.21679997
2020-03-27,14452.5,14010.0,14085.0,14260.0,-0.05607009
2020-03-30,14642.5,13922.5,14357.5,14500.0,1.6830325
2020-03-31,14660.0,14115.0,14475.0,14602.0,0.703454
2020-04-01,14617.5,14322.5,14602.5,14345.0,-1.7600358
2020-04-02,14517.5,14140.0,14485.0,14375.0,0.20912886
2020-04-03,14460.0,14107.5,14390.0,14123.0,-1.7530441
2020-04-06,14345.0,14160.0,14162.5,14280.0,1.1116624
2020-04-07,14870.0,14322.5,14322.5,14621.0,2.3879528
2020-04-08,14712.5,14377.5,14700.0,14397.0,-1.532042
2020-04-09,15130.0,14415.0,14417.5,14958.0,3.8966417
2020-04-14,15575.0,15147.5,15147.5,15457.0,3.3360124
2020-04-15,15462.5,14910.0,15460.0,15093.0,-2.35492
2020-04-16,15187.5,14960.0,15012.5,14960.0,-0.881201
2020-04-17,15422.5,15007.5,15057.5,15070.0,0.7352948
2020-04-20,15377.5,15097.5,15140.0,15215.0,0.96217394
2020-04-21,15200.0,14637.5,15197.5,14760.0,-2.9904723
2020-04-22,15000.0,14632.5,14810.0,14860.0,0.67750216
2020-04-23,15302.5,14845.0,14955.0,15000.0,0.94212294
2020-04-24,15165.0,14877.5,15017.5,14890.0,-0.7333338
2020-04-27,15482.5,15077.5,15080.0,15460.0,3.8280725
2020-04-28,15477.5,15262.5,15417.5,15345.0,-0.74385405
2020-04-29,15412.5,15200.0,15397.5,15305.0,-0.260669
2020-04-30,15345.0,14912.5,15260.0,15197.0,-0.7056534
2020-05-01,15047.5,14842.5,15025.0,15000.0,-1.2963057
2020-05-04,15237.5,14947.5,15005.0,15085.0,0.56666136
2020-05-05,15257.5,15082.5,15085.0,15200.0,0.7623434
2020-05-06,15280.0,14997.5,15165.0,15200.0,0.0
2020-05-07,15275.0,15105.0,15195.0,15225.0,0.16447306
2020-05-11,15432.5,15170.0,15212.5,15240.0,0.09852648
2020-05-12,15275.0,15152.5,15200.0,15220.0,-0.13123155
2020-05-13,15290.0,15102.5,15237.5,15170.0,-0.32851696
2020-05-14,15165.0,15007.5,15120.0,15030.0,-0.9228766
2020-05-15,15140.0,14880.0,15055.0,14965.0,-0.43246746
2020-05-18,15300.0,14925.0,14925.0,15282.0,2.1182775
2020-05-19,15395.0,15192.5,15262.5,15360.0,0.5104065
2020-05-20,15585.0,15265.0,15265.0,15459.0,0.64452887
2020-05-21,15715.0,15307.5,15307.5,15500.0,0.26521683
2020-05-22,15437.5,15172.5,15342.5,15355.0,-0.935483
2020-05-26,15420.0,15255.0,15280.0,15429.0,0.4819274
2020-05-27,15472.5,15247.5,15395.0,15300.0,-0.8360863
2020-05-28,15527.5,15337.5,15352.5,15515.0,1.4052272
2020-05-29,15577.5,15400.0,15487.5,15405.0,-0.7089913
2020-06-01,15705.0,15395.0,15405.0,15690.0,1.8500447
2020-06-02,16035.0,15570.0,15575.0,16009.0,2.0331383
2020-06-03,16142.5,15917.5,15982.5,16001.0,-0.049972534
2020-06-04,16077.5,15887.5,15925.0,16070.0,0.43122768
2020-06-05,16627.5,16042.5,16042.5,16550.0,2.9869318
2020-06-08,16720.0,16260.0,16260.0,16665.0,0.694859
2020-06-09,16970.0,16650.0,16715.0,16922.0,1.542151
2020-06-10,17240.0,16827.5,16897.5,17190.0,1.5837431
2020-06-11,17195.0,16672.5,17187.5,16918.0,-1.5823126
2020-06-12,17110.0,16860.0,16927.5,17120.0,1.1940002
2020-06-15,17000.0,16650.0,17000.0,16845.0,-1.6063094
2020-06-16,17045.0,16815.0,17000.0,16920.0,0.44523478
2020-06-17,16975.0,16802.5,16820.0,16990.0,0.41371584
2020-06-18,17020.0,16887.5,16940.0,16885.0,-0.61801076
2020-06-19,16950.0,16717.5,16907.5,16885.0,0.0
2020-06-22,16940.0,16797.5,16850.0,16859.0,-0.15398264
2020-06-23,16917.5,16827.5,16912.5,16896.0,0.2194643
2020-06-24,16905.0,16592.5,16887.5,16655.0,-1.4263749
2020-06-25,16695.0,16465.0,16692.5,16580.0,-0.4503131
2020-06-26,16897.5,16590.0,16730.0,16815.0,1.4173746
2020-06-29,16850.0,16697.5,16707.5,16775.0,-0.23788214
2020-06-30,16905.0,16690.0,16725.0,16722.0,-0.31594634
2020-07-01,16840.0,16717.5,16725.0,16750.0,0.16744137
2020-07-02,16867.5,16775.0,16795.0,16830.0,0.47761202
2020-07-03,16910.0,16792.5,16820.0,16840.0,0.05941391
2020-07-06,17092.5,16852.5,16852.5,17010.0,1.0095
2020-07-07,17155.0,16935.0,16935.0,16970.0,-0.2351582
2020-07-08,17085.0,16935.0,16960.0,17075.0,0.6187439
2020-07-09,17455.0,16955.0,16955.0,17340.0,1.5519738
2020-07-10,17380.0,16837.5,17272.5,17310.0,-0.17300844
2020-07-13,17470.0,17100.0,17100.0,17435.0,0.7221222
2020-07-14,17385.0,17170.0,17355.0,17310.0,-0.7169485
2020-07-15,17380.0,17202.5,17255.0,17280.0,-0.17331243
2020-07-16,17372.5,17035.0,17262.5,17370.0,0.5208373
2020-07-17,17382.5,17252.5,17360.0,17330.0,-0.23028255
2020-07-20,17400.0,17235.0,17292.5,17360.0,0.17311573
2020-07-21,17610.0,17350.0,17350.0,17565.0,1.1808753
2020-07-22,17852.5,17505.0,17550.0,17581.0,0.09108782
2020-07-23,17845.0,17460.0,17615.0,17813.0,1.3196111
2020-07-24,17837.5,17582.5,17700.0,17657.0,-0.8757651
2020-07-27,18035.0,17585.0,17585.0,18035.0,2.1407962
2020-07-28,18230.0,17910.0,17965.0,17993.0,-0.23288131
2020-07-29,18145.0,17912.5,17927.5,17930.0,-0.35013556
2020-07-30,18020.0,17705.0,17947.5,17805.0,-0.6971538
2020-07-31,17992.5,17757.5,17960.0,17897.0,0.51671267
2020-08-03,18025.0,17735.0,17902.5,18013.0,0.6481528
2020-08-04,17885.0,17745.0,17842.5,17770.0,-1.349026
2020-08-05,17935.0,17732.5,17767.5,17885.0,0.6471634
2020-08-06,17895.0,17762.5,17865.0,17840.0,-0.2516091
2020-08-07,17965.0,17712.5,17852.5,17771.0,-0.38676858
2020-08-10,17825.0,17627.5,17777.5,17716.0,-0.30949116
2020-08-11,17792.5,17635.0,17752.5,17690.0,-0.14675856
2020-08-12,17720.0,17535.0,17720.0,17580.0,-0.6218195
